participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
219b2,3799,10,custom_trial,2397,23b2,low,0,60.5840404596575,60.9796315692307,64.9704251515941,55.9179623978375,3,3.99079358236343,-9.05246275375664,56.1975965889525,63.2585790581067,60.5881444840226,3,7.06098246915422,-2.67043457408405,-4.38644387070503,2.67453859844919,0.0041040243651409,TRUE,"3,3,-4.78203498027822,-1.71184609348743,4.67018208618516,-0.607899662526831,4.78203498027822,3.98366984569578,3.07018888679079,6.38202817967259,4.72610853323169,6.38202817967259,5.00781107304921,100",4.78203498027822,6.38202817967259,100,3.98366984569578,5.00781107304921,TRUE,singing_block1,12,2,NA,NA,47.9952532560932,low,low,10,1,1,male,35,0,"7.06098246915422,-2.67043457408405",3.98366984569578,5.00781107304921,last3
77b2,1059,3,custom_trial,504,44b2,high,0,61.846450914917,60.0093435744506,65.4405884933059,63.2998444083443,3,5.43124491885525,-2.14074408496158,55.8739537638666,60.7058593017125,65.1308085289698,3,4.83190553784589,4.42494922725726,-5.97249715105039,-1.1405916132045,3.28435761405276,TRUE,"3,3,-4.135389810584,-4.73472919159336,1.83096412062547,-2.3463849605173,4.73472919159336,3.7802794876493,-0.599339381009358,6.56569331221883,2.98317696560474,6.56569331221883,4.66194896817542,50",4.73472919159336,6.56569331221883,50,3.7802794876493,4.66194896817542,TRUE,singing_block1,10,0,NA,NA,58.2827282134589,high,high,10,2.857143,2.142857,female,37,1,"4.83190553784589,4.42494922725726",3.7802794876493,4.66194896817542,first3
71b2,1058,2,custom_trial,458,114b2,high,0,58.876298990268,59.5038968145711,54.6424979352174,62.3887032034523,3,-4.8613988793537,7.74620526823494,59.4104546787703,55.3292017687135,62.9715673276713,3,-4.08125291005685,7.64236555895788,0.534155688502274,-3.54709722155457,4.09526833740331,TRUE,"3,3,-0.0934421358007498,0.686703833496104,0.58286412421905,0.392041940638135,0.686703833496104,0.522820611358201,0.780145969296854,-0.103839709277054,0.3381531300099,0.780145969296854,0.556511643468881,100",0.686703833496104,0.780145969296854,100,0.522820611358201,0.556511643468881,TRUE,singing_block1,10,0,NA,NA,61.0759252479064,high,high,9,3.857143,3.285714,female,58,5,"-4.08125291005685,7.64236555895788",0.522820611358201,0.556511643468881,first3
86b2,1147,4,custom_trial,768,46b2,low,0,60.0853517565392,61.9524322085649,59.2827273880458,57.6831156807508,3,-2.66970482051912,-1.59961170729502,61.3104936253212,56.6194637665833,54.4378025404872,3,-4.69102985873795,-2.18166122609608,1.22514186878198,-3.46588798995597,-5.64754921605204,TRUE,"3,3,-0.6419385832437,-2.66326362146253,-3.24531314026358,-2.18350511498994,3.24531314026358,2.45201384175199,-2.02132503821883,-0.582049518801057,-1.30168727850994,2.02132503821883,1.48736958293272,100",3.24531314026358,2.02132503821883,100,2.45201384175199,1.48736958293272,TRUE,singing_block1,12,2,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"-4.69102985873795,-2.18166122609608",2.45201384175199,1.48736958293272,middle
164b2,2338,8,custom_trial,1585,120b2,low,0,63.2024455277927,65.6228602908294,61.8396107284143,58.0763393079067,3,-3.78324956241507,-3.76327142050757,61.5589579917312,63.0020470933885,61.2919809469329,3,1.44308910165727,-1.71006614645552,-1.64348753606156,-0.200398434404285,-1.91046458085981,TRUE,"3,3,-4.06390229909816,1.16243636497418,3.21564163902622,0.104725234967413,4.06390229909816,3.06631762596272,5.22633866407234,2.05320527405205,3.63977196906219,5.22633866407234,3.9705331964972,50",4.06390229909816,5.22633866407234,50,3.06631762596272,3.9705331964972,TRUE,singing_block1,14,4,NA,NA,50.4904653817782,low,low,8,NA,NA,male,36,0,"1.44308910165727,-1.71006614645552",3.06631762596272,3.9705331964972,last3
71b2,1101,5,custom_trial,740,59b2,high,0,62.2060540021467,62.6368716296916,59.993013417246,63.0176068185725,3,-2.64385821244556,3.02459340132641,63.1965646421188,60.2111894150964,63.6297329039672,3,-2.98537522702239,3.4185434888708,0.990510639972122,-1.99486458705027,1.42367890182053,TRUE,"3,3,0.559693012427161,0.218175997850331,0.612126085394721,0.463331698557404,0.612126085394721,0.495161717225946,-0.34151701457683,0.39395008754439,0.0262165364837799,0.39395008754439,0.368666884003502,100",0.612126085394721,0.39395008754439,100,0.495161717225946,0.368666884003502,TRUE,singing_block1,10,0,NA,NA,61.0759252479064,high,high,9,3.857143,3.285714,female,58,5,"-2.98537522702239,3.4185434888708",0.495161717225946,0.368666884003502,middle
77b2,1105,2,custom_trial,472,120b2,high,0,58.8325180182373,63.5912116075449,55.872968280533,55.5336510082548,3,-7.7182433270118604,-0.339317272278215,63.4803910200614,54.4727818194169,51.3722165031681,3,-9.00760920064453,-3.10056531624873,4.64787300182414,-4.35973619882039,-7.46030151506913,TRUE,"3,3,-0.11082058748346,-1.40018646111613,-4.16143450508665,-1.89081385122874,4.16143450508665,2.53576684447584,-1.28936587363267,-2.76124804397052,-2.02530695880159,2.76124804397052,2.15487297959991,50",4.16143450508665,2.76124804397052,50,2.53576684447584,2.15487297959991,TRUE,singing_block1,14,4,NA,NA,58.2827282134589,high,high,10,2.857143,2.142857,female,37,1,"-9.00760920064453,-3.10056531624873",2.53576684447584,2.15487297959991,first3
85b2,1122,3,custom_trial,681,42b2,low,0,58.9135297894567,61.4908544038905,58.2165318603162,59.769981129863,3,-3.27432254357428,1.55344926954677,64.1585545845708,62.5702287721194,60.8125438158499,3,-1.58832581245142,-1.75768495626947,5.24502479511408,3.65669898266266,1.89901402639319,TRUE,"3,3,2.66770018068031,4.35369691180318,1.04256268598693,2.68798659282347,4.35369691180318,3.00877815777205,1.68599673112286,-3.31113422581625,-0.812568747346692,3.31113422581625,2.62737462486117,50",4.35369691180318,3.31113422581625,50,3.00877815777205,2.62737462486117,TRUE,singing_block1,12,2,NA,NA,54.0877373983021,low,low,7,3.142857,2.142857,female,33,1,"-1.58832581245142,-1.75768495626947",3.00877815777205,2.62737462486117,first3
86b2,1127,3,custom_trial,460,96b2,low,0,63.2300920698189,58.7203873452815,65.9076947924243,68.0031312906895,3,7.18730744714271,2.09543649826524,55.4462289307513,60.5393025295275,61.1660367627971,3,5.09307359877621,0.626734233269637,-7.78386313906756,-2.69078954029136,-2.06405530702172,TRUE,"3,3,-3.27415841453023,-5.36839226289674,-6.83709452789235,-5.15988173510644,6.83709452789235,5.36300942864185,-2.09423384836651,-1.46870226499561,-1.78146805668106,2.09423384836651,1.80871525603772,100",6.83709452789235,2.09423384836651,100,5.36300942864185,1.80871525603772,TRUE,singing_block1,11,1,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"5.09307359877621,0.626734233269637",5.36300942864185,1.80871525603772,first3
86b2,1119,2,custom_trial,488,36b2,low,0,58.9628096038668,55.9364319056677,60.7397152791874,61.5793996554605,3,4.80328337351975,0.83968437627307,54.8703715427253,59.2471580219934,59.4444021730376,3,4.37678647926803,0.197244151044288,-4.09243806114144,0.284348418126591,0.481592569170878,TRUE,"3,3,-1.06606036294234,-1.49255725719406,-2.13499748242284,-1.56453836751975,2.13499748242284,1.62505652346734,-0.42649689425172,-0.642440225228782,-0.534468559740251,0.642440225228782,0.545265551726116,50",2.13499748242284,0.642440225228782,50,1.62505652346734,0.545265551726116,TRUE,singing_block1,12,2,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"4.37678647926803,0.197244151044288",1.62505652346734,0.545265551726116,first3
85b2,1202,3,custom_trial,415,34b2,low,0,62.5489474560206,68.0824562221422,61.3978153312143,64.5806090229042,3,-6.68464089092787,3.18279369168987,70.8077846001884,62.2771297728075,61.4564017977729,3,-8.53065482738083,-0.820727975034686,8.25883714416776,-0.271817683213072,-1.09254565824776,TRUE,"3,3,2.72532837804617,0.879314441593216,-3.12420722513134,0.160145198169348,3.12420722513134,2.44685372406696,-1.84601393645296,-4.00352166672456,-2.92476780158876,4.00352166672456,3.11736693296695,50",3.12420722513134,4.00352166672456,50,2.44685372406696,3.11736693296695,TRUE,singing_block1,12,2,NA,NA,54.0877373983021,low,low,7,3.142857,2.142857,female,33,1,"-8.53065482738083,-0.820727975034686",2.44685372406696,3.11736693296695,first3
85b2,1271,1,custom_trial,2,5b2,low,0,62.4031525803363,62.0680480557929,60.2965697099678,67.8252627000302,3,-1.77147834582503,7.52869299006236,68.1652605586148,64.6887945431385,62.0820960606745,3,-3.47646601547628,-2.60669848246403,5.76210797827846,2.28564196280217,-0.321056519661852,TRUE,"3,3,6.09721250282193,4.39222483317068,-5.74316663935571,1.5820902322123,6.09721250282193,5.46051286776549,-1.70498766965125,-10.1353914725264,-5.92018957108882,10.1353914725264,7.26750105796426,50",6.09721250282193,10.1353914725264,50,5.46051286776549,7.26750105796426,TRUE,singing_block1,12,2,NA,NA,54.0877373983021,low,low,7,3.142857,2.142857,female,33,1,"-3.47646601547628,-2.60669848246403",5.46051286776549,7.26750105796426,first3
98b2,1272,3,custom_trial,658,16b2,low,0,58.5797548763676,56.8943887991995,55.941044222567,60.7772527275203,3,-0.953344576632517,4.83620850495332,58.5239809984853,58.4342047497607,62.4384539636558,3,-0.0897762487245615,4.00424921389511,-0.0557738778822738,-0.145550126606835,3.85869908728827,TRUE,"3,3,1.62959219928576,2.49316052719372,1.6612012361355,1.92798465420499,2.49316052719372,1.96901072430362,0.863568327907956,-0.831959291058212,0.0158045184248721,0.863568327907956,0.84791111531334,50",2.49316052719372,0.863568327907956,50,1.96901072430362,0.84791111531334,TRUE,singing_block1,12,2,NA,NA,52.2603420277912,low,low,10,3.142857,1.142857,male,36,0,"-0.0897762487245615,4.00424921389511",1.96901072430362,0.84791111531334,first3
71b2,1129,4,custom_trial,759,98b2,high,0,62.7308629373247,65.620663620498,64.0805525077364,66.4123299029387,3,-1.54011111276161,2.33177739520228,65.5155455781975,64.0971087276553,65.8927721156882,3,-1.41843685054222,1.79566338803285,2.78468264087287,1.36624579033065,3.1619091783635,TRUE,"3,3,-0.105118042300504,0.0165562199188827,-0.519557787250548,-0.202706536544056,0.519557787250548,0.306193950260168,0.121674262219386,-0.536114007169431,-0.207219872475022,0.536114007169431,0.388730533126674,100",0.519557787250548,0.536114007169431,100,0.306193950260168,0.388730533126674,TRUE,singing_block1,12,2,NA,NA,61.0759252479064,high,high,9,3.857143,3.285714,female,58,5,"-1.41843685054222,1.79566338803285",0.306193950260168,0.388730533126674,middle
86b2,1155,3,custom_trial,732,118b2,low,0,62.5895540719402,56.0747951283935,59.6568719938708,60.5344831466848,3,3.58207686547733,0.877611152814012,59.4972522657222,55.4647243172248,58.4900682378397,3,-4.03252794849747,3.02534392061493,-3.09230180621793,-7.12482975471541,-4.09948583410048,TRUE,"3,3,3.42245713732878,-4.19214767664602,-2.04441490884511,-0.938035149387448,4.19214767664602,3.34000735124787,-7.61460481397481,2.14773276780092,-2.73343602308694,7.61460481397481,5.59441518457891,50",4.19214767664602,7.61460481397481,50,3.34000735124787,5.59441518457891,TRUE,singing_block1,10,0,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"-4.03252794849747,3.02534392061493",3.34000735124787,5.59441518457891,first3
71b2,1160,3,custom_trial,837,49b2,high,0,58.5740625512475,55.8559543187133,50.4100837610571,46.9680579392556,3,-5.44587055765616,-3.44202582180153,56.2062018650274,51.7809938066387,49.1122254709384,3,-4.42520805838872,-2.66876833570021,-2.36786068622014,-6.79306874460886,-9.46183708030907,TRUE,"3,3,0.350247546314129,1.37091004558157,2.14416753168288,1.28844170785953,2.14416753168288,1.48318599650646,1.02066249926744,0.773257486101315,0.896959992684376,1.02066249926744,0.905449909498747,100",2.14416753168288,1.02066249926744,100,1.48318599650646,0.905449909498747,TRUE,singing_block1,11,1,NA,NA,61.0759252479064,high,high,9,3.857143,3.285714,female,58,5,"-4.42520805838872,-2.66876833570021",1.48318599650646,0.905449909498747,first3
98b2,1275,5,custom_trial,912,54b2,low,0,62.8791283050393,64.174389460587,66.4665392682521,61.2503665962687,3,2.29214980766507,-5.21617267198339,60.1209403555687,60.7843201198293,63.3591954053321,3,0.663379764260604,2.57487528550283,-2.75818794947064,-2.09480818521003,0.4800671002928,TRUE,"3,3,-4.05344910501832,-5.68221914842278,2.10882880906344,-2.54227981479255,5.68221914842278,4.20971982613302,-1.62877004340447,7.79104795748622,3.08113895704088,7.79104795748622,5.62820220541791,50",5.68221914842278,7.79104795748622,50,4.20971982613302,5.62820220541791,TRUE,singing_block1,11,1,NA,NA,52.2603420277912,low,low,10,3.142857,1.142857,male,36,0,"0.663379764260604,2.57487528550283",4.20971982613302,5.62820220541791,middle
86b2,1164,4,custom_trial,599,113b2,low,0,61.0914212660795,60.5628617663949,59.2633283982553,64.5864443923123,3,-1.29953336813959,5.32311599405693,58.8131278829244,54.2107530272227,62.1614164144492,3,-4.60237485570163,7.95066338722648,-2.27829338315519,-6.88066823885682,1.06999514836966,TRUE,"3,3,-1.74973388347056,-5.0525753710326,-2.42502797786305,-3.07577907745541,5.0525753710326,3.38973190859045,-3.30284148756204,2.62754739316955,-0.337647047196246,3.30284148756204,2.98435647965463,100",5.0525753710326,3.30284148756204,100,3.38973190859045,2.98435647965463,TRUE,singing_block1,12,2,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"-4.60237485570163,7.95066338722648",3.38973190859045,2.98435647965463,middle
85b2,1166,4,custom_trial,851,118b2,low,0,58.9774997850804,55.8851979788625,51.852670030365,54.8780139509799,3,-4.03252794849747,3.02534392061493,68.293176897395,65.8904872255465,63.1515218830195,3,-2.40268967184855,-2.73896534252699,9.31567711231464,6.91298744046609,4.1740220979391,TRUE,"3,3,12.4079789185326,14.0378171951815,8.27350793203958,11.5731013485845,14.0378171951815,11.824680206382,1.62983827664893,-5.76430926314192,-2.0672354932465,5.76430926314192,4.23577821003258,50",14.0378171951815,5.76430926314192,50,11.824680206382,4.23577821003258,TRUE,singing_block1,10,0,NA,NA,54.0877373983021,low,low,7,3.142857,2.142857,female,33,1,"-2.40268967184855,-2.73896534252699",11.824680206382,4.23577821003258,middle
71b2,1194,3,custom_trial,587,80b2,high,0,60.492289524044,67.32110856203,64.7546359279315,66.1238467820091,3,-2.56647263409847,1.36921085407764,68.1972419327487,63.2830789565908,66.0256581871083,3,-4.91416297615795,2.74257923051753,7.70495240870474,2.79078943254679,5.53336866306432,TRUE,"3,3,0.876133370718748,-1.47155697134073,-0.098188594900833,-0.231204065174272,1.47155697134073,0.990409107954402,-2.34769034205948,1.3733683764399,-0.48716098280979,2.34769034205948,1.92325123678688,100",1.47155697134073,2.34769034205948,100,0.990409107954402,1.92325123678688,TRUE,singing_block1,11,1,NA,NA,61.0759252479064,high,high,9,3.857143,3.285714,female,58,5,"-4.91416297615795,2.74257923051753",0.990409107954402,1.92325123678688,first3
86b2,1170,5,custom_trial,679,52b2,low,0,62.5509719148697,65.0336047698702,62.7881373848447,64.8701934816134,3,-2.24546738502549,2.08205609676874,62.2843814418457,55.2931941689204,63.5042158110136,3,-6.99118727292523,8.21102164209314,-0.26659047302406,-7.25777774594929,0.953243896143846,TRUE,"3,3,-2.74922332802453,-7.49494321592427,-1.36597767059987,-3.87004807151622,7.49494321592427,4.6761201051677,-4.74571988789974,6.1289655453244,0.69162282871233,6.1289655453244,5.48115297680063,100",7.49494321592427,6.1289655453244,100,4.6761201051677,5.48115297680063,TRUE,singing_block1,10,0,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"-6.99118727292523,8.21102164209314",4.6761201051677,5.48115297680063,middle
98b2,1273,2,custom_trial,675,14b2,low,0,61.6930293260656,62.3388687478175,59.6028030220317,56.0959606403262,3,-2.73606572578575,-3.50684238170549,62.7655599175083,62.3162832145811,58.2988838387454,3,-0.449276702927222,-4.01739937583563,1.07253059144266,0.623253888515443,-3.39414548732019,TRUE,"3,3,0.426691169690834,2.71348019254936,2.20292319841922,1.78103152021981,2.71348019254936,2.03288880887793,2.28678902285853,-0.510556994130141,0.888116014364194,2.28678902285853,1.65681508915773,50",2.71348019254936,2.28678902285853,50,2.03288880887793,1.65681508915773,TRUE,singing_block1,13,3,NA,NA,52.2603420277912,low,low,10,3.142857,1.142857,male,36,0,"-0.449276702927222,-4.01739937583563",2.03288880887793,1.65681508915773,first3
108b2,1424,3,custom_trial,638,31b2,high,0,60.2011799245361,59.3744024636294,58.172530847267,56.750232758401,3,-1.20187161636238,-1.42229808886607,58.6353734546066,56.8092764160811,54.2735676540838,3,-1.82609703852551,-2.53570876199732,-1.56580646992951,-3.39190350845502,-5.92761227045234,TRUE,"3,3,-0.739029009022801,-1.36325443118593,-2.47666510431718,-1.52631618150864,2.47666510431718,1.68705824432825,-0.624225422163128,-1.11341067313125,-0.868818047647189,1.11341067313125,0.902590910855332,100",2.47666510431718,1.11341067313125,100,1.68705824432825,0.902590910855332,TRUE,singing_block1,17,7,NA,NA,58.6085107475641,high,high,9,1.857143,1,female,40,0,"-1.82609703852551,-2.53570876199732",1.68705824432825,0.902590910855332,first3
86b2,1256,3,custom_trial,425,47b2,low,0,60.2386038278644,65.7143001919592,59.1403540306666,61.8015448806823,3,-6.5739461612926,2.66119085001574,61.1915556048815,57.3849750406409,54.4857660369411,3,-3.80658056424069,-2.89920900369976,0.952951777017141,-2.85362878722355,-5.75283779092331,TRUE,"3,3,-4.52274458707765,-1.75537899002575,-7.31577884374125,-4.53130080694822,7.31577884374125,5.06810924931892,2.76736559705191,-5.5603998537155,-1.3965171283318,5.5603998537155,4.39183098951598,50",7.31577884374125,5.5603998537155,50,5.06810924931892,4.39183098951598,TRUE,singing_block1,13,3,NA,NA,49.0287838945862,low,low,8,2,1.285714,male,49,0,"-3.80658056424069,-2.89920900369976",5.06810924931892,4.39183098951598,first3
98b2,1277,4,custom_trial,799,108b2,low,0,61.0462003087794,67.2924675784354,62.5126052026555,55.3792094631994,3,-4.77986237577991,-7.13339573945606,65.2475145927704,61.2556806766871,56.8104273594694,3,-3.99183391608333,-4.44525331721764,4.20131428399097,0.209480367907638,-4.23577294931,TRUE,"3,3,-2.04495298566499,-1.25692452596842,1.43121789627,-0.623553205121136,2.04495298566499,1.61349275839348,0.788028459696577,2.68814242223841,1.7380854409675,2.68814242223841,1.98079510999113,100",2.04495298566499,2.68814242223841,100,1.61349275839348,1.98079510999113,TRUE,singing_block1,11,1,NA,NA,52.2603420277912,low,low,10,3.142857,1.142857,male,36,0,"-3.99183391608333,-4.44525331721764",1.61349275839348,1.98079510999113,middle
85b2,1278,3,custom_trial,838,36b2,low,0,62.0439411236296,57.9515030624882,62.3282895417562,62.5255336928005,3,4.37678647926803,0.197244151044288,62.3042457315202,67.2616799201683,66.784115174882,3,4.9574341886481,-0.477564745286237,0.260304607890575,5.21773879653868,4.74017405125244,TRUE,"3,3,4.35274266903201,4.93339037841208,4.25858148208156,4.51490484317522,4.93339037841208,4.52475508022806,0.580647709380074,-0.674808896330525,-0.0470805934752256,0.674808896330525,0.629491385554698,100",4.93339037841208,0.674808896330525,100,4.52475508022806,0.629491385554698,TRUE,singing_block1,12,2,NA,NA,54.0877373983021,low,low,7,3.142857,2.142857,female,33,1,"4.95743418864809,-0.47756474528623",4.52475508022805,0.629491385554698,first3
