participant_id,id,degree,type,origin_id,network_id,register_trial,max_num_diff_pitches_allowed,reference_pitch,target_pitch1,target_pitch2,target_pitch3,num_target_pitches,target_interval1,target_interval2,sung_pitch1,sung_pitch2,sung_pitch3,num_sung_pitches,sung_interval1,sung_interval2,in2ref_1,in2ref_2,in2ref_3,save_plot,stats,max_abs_pitch_error,max_abs_interval_error,direction_accuracy,root_mean_squared_pitch,root_mean_squared_interval,full,trial_maker_id,net_n_trials,net_n_failed_trials,net_num_notes,register_source,sung_median_pitch,register,predicted_register,singing_performance,GMSI_SA,GMSI_MT,gender,age,mt,confirm_sung_intervals,pitch_RMSE,interval_RMSE,int_class
39b1,490,1,custom_trial,54,31b1,high,0,59.8782005447685,64.7226532130055,50.4350668293397,53.6818456388161,3,-14.2875863836658,3.24677880947641,64.8242751573984,50.646857470207,53.8324146403127,3,-14.1774176871914,3.18555717010567,4.94607461262989,-9.23134307456152,-6.04578590445585,TRUE,"3,3,0.10162194439296,0.211790640867356,0.150569001496613,0.154660528918977,0.211790640867356,0.161093471161826,0.110168696474396,-0.0612216393707428,0.0244735285518267,0.110168696474396,0.0891213521276156,100",0.211790640867356,0.110168696474396,100,0.161093471161826,0.0891213521276156,TRUE,singing_block1,10,0,NA,NA,60.3664974963171,high,high,10,6,6.142857,female,39,10,"-14.1774176871914,3.18555717010567",0.161093471161826,0.0891213521276156,first3
14b1,160,1,custom_trial,279,116b1,low,0,61.2378581236327,68.5205863135869,57.1623378544796,57.7055199855182,3,-11.3582484591073,0.543182131038627,64.2105999721316,59.3706886221772,59.5197723171256,3,-4.83991134995442,0.149083694948345,2.97274184849891,-1.86716950145551,-1.71808580650716,TRUE,"3,3,-4.30998634145526,2.20835076769765,1.81425233160737,-0.0957944140500781,4.30998634145526,2.98576103640063,6.51833710915291,-0.394098436090282,3.06211933653131,6.51833710915291,4.61757686703149,50",4.30998634145526,6.51833710915291,50,2.98576103640063,4.61757686703149,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-4.83991134995442,0.149083694948345",2.98576103640063,4.61757686703149,first3
14b1,152,1,custom_trial,257,105b1,low,0,61.8405977108147,59.1571362999417,51.9205671185292,58.9110114791235,3,-7.23656918141252,6.99044436059435,61.7878063798566,59.1715845354183,61.483238640719,3,-2.61622184443828,2.31165410530077,-0.0527913309581081,-2.66901317539639,-0.357359070095619,TRUE,"3,3,2.63067007991488,7.25101741688912,2.57222716159554,4.15130488613318,7.25101741688912,4.69446593413417,4.62034733697424,-4.67879025529358,-0.0292214591596682,4.67879025529358,4.64966062026655,100",7.25101741688912,4.67879025529358,100,4.69446593413417,4.64966062026655,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-2.61622184443828,2.31165410530077",4.69446593413417,4.64966062026655,first3
23b1,321,2,custom_trial,390,10b1,low,0,59.289349821216,55.0631314859507,66.1836006582249,61.3957204600814,3,11.1204691722742,-4.78788019814349,55.9968150726879,66.5410577500849,62.0009632971682,3,10.5442426773969,-4.54009445291668,-3.2925347485281,7.25170792886883,2.71161347595215,TRUE,"3,3,0.933683586737224,0.357457091859949,0.605242837086756,0.63212783856131,0.933683586737224,0.674749213784471,-0.576226494877275,0.247785745226807,-0.164220374825234,0.576226494877275,0.443528324313202,100",0.933683586737224,0.576226494877275,100,0.674749213784471,0.443528324313202,TRUE,singing_block1,11,1,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"10.5442426773969,-4.54009445291669",0.674749213784472,0.443528324313202,first3
14b1,132,1,custom_trial,78,43b1,low,0,60.7469881024008,57.137433112869,58.4528442122783,60.224097579523,3,1.3154110994093,1.77125336724464,60.2277936190144,62.6527006488126,63.602804054868,3,2.42490702979819,0.950103406055419,-0.519194483386379,1.90571254641181,2.85581595246723,TRUE,"3,3,3.09036050614538,4.19985643653428,3.37870647534506,3.55630780600824,4.19985643653428,3.58723568559321,1.1094959303889,-0.821149961189221,0.144172984599837,1.1094959303889,0.97602983517682,100",4.19985643653428,1.1094959303889,100,3.58723568559321,0.97602983517682,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"2.42490702979819,0.950103406055419",3.58723568559321,0.97602983517682,first3
14b1,135,1,custom_trial,38,23b1,low,0,61.8911818298953,56.4049009377017,57.0897950922459,66.1648107997963,3,0.684894154544132,9.07501570755039,60.1374849371882,61.9839272837641,66.2826756741633,3,1.84644234657593,4.29874839039915,-1.75369689270715,0.0927454538687797,4.39149384426793,TRUE,"3,3,3.73258399948644,4.89413219151825,0.117864874367015,2.9148603551239,4.89413219151825,3.55427467283584,1.1615481920318,-4.77626731715123,-1.80735956255971,4.77626731715123,3.47576780634865,100",4.89413219151825,4.77626731715123,100,3.55427467283584,3.47576780634865,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"1.84644234657593,4.29874839039915",3.55427467283584,3.47576780634865,first3
14b1,155,1,custom_trial,285,119b1,low,0,60.4378145119087,56.7324044396958,53.0164316380166,50.4675859429845,3,-3.71597280167927,-2.5488456950321,62.2793106671187,60.6158058046778,59.0236412015985,3,-1.66350486244085,-1.59216460307933,1.84149615520995,0.177991292769093,-1.41417331031024,TRUE,"3,3,5.54690622742285,7.59937416666127,8.55605525861404,7.23411188423272,8.55605525861404,7.34222350538759,2.05246793923842,0.956681091952767,1.50457451559559,2.05246793923842,1.60122817757207,100",8.55605525861404,2.05246793923842,100,7.34222350538759,1.60122817757207,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-1.66350486244085,-1.59216460307933",7.34222350538759,1.60122817757207,first3
22b1,263,1,custom_trial,136,72b1,low,0,63.1101503854879,63.5797275676755,54.315890412490504,70.9574665978448,3,-9.26383715518499,16.6415761853543,61.938051924833204,57.254554285782,68.8768752687041,3,-4.68349763905122,11.6223209829221,-1.17209846065467,-5.85559609970588,5.76672488321618,TRUE,"3,3,-1.64167564284229,2.93866387329148,-2.08059132914077,-0.261201032897195,2.93866387329148,2.28471037955842,4.58033951613378,-5.01925520243226,-0.21945784314924,5.01925520243226,4.8048118001749,100",2.93866387329148,5.01925520243226,100,2.28471037955842,4.8048118001749,TRUE,singing_block1,11,1,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"-4.68349763905122,11.6223209829221",2.28471037955842,4.8048118001749,first3
23b1,265,1,custom_trial,185,90b1,low,0,61.6146911308458,61.9722905390531,53.719858543251,60.7742160628137,3,-8.25243199580204,7.0543575195627,60.9314893451142,54.5237346419393,61.0407380026529,3,-6.40775470317491,6.51700336071362,-0.68320178573164,-7.09095648890655,-0.573953128192933,TRUE,"3,3,-1.04080119393891,0.803876098688221,0.266521939839137,0.00986561486281564,1.04080119393891,0.774708085187032,1.84467729262713,-0.537354158849084,0.653661566889024,1.84467729262713,1.35859924296434,100",1.04080119393891,1.84467729262713,100,0.774708085187032,1.35859924296434,TRUE,singing_block1,12,2,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"-6.40775470317491,6.51700336071362",0.774708085187032,1.35859924296434,first3
14b1,137,1,custom_trial,130,69b1,low,0,61.040850675722,63.329929770082,64.0004270457528,56.8833170159918,3,0.670497275670783,-7.11711002976106,63.2488638124281,64.0970682548061,57.7202128928575,3,0.848204442378062,-6.37685536194863,2.20801313670608,3.05621757908414,-3.32063778286449,TRUE,"3,3,-0.0810659576539834,0.0966412090532955,0.836895876865732,0.284157042755015,0.836895876865732,0.488639581386425,0.177707166707279,0.740254667812437,0.458980917259858,0.740254667812437,0.538310695749782,100",0.836895876865732,0.740254667812437,100,0.488639581386425,0.538310695749782,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"0.848204442378055,-6.37685536194862",0.488639581386425,0.538310695749782,first3
14b1,146,1,custom_trial,36,22b1,low,0,62.2573311430417,63.8768732594816,58.2904131542324,58.5188206755353,3,-5.58646010524913,0.228407521302877,63.9412986732531,61.4530287963968,61.0376304821075,3,-2.48826987685625,-0.415398314289284,1.68396753021139,-0.80430234664486,-1.21970066093414,TRUE,"3,3,0.0644254137714881,3.16261564216437,2.51880980657221,1.91528362083602,3.16261564216437,2.33457284998682,3.09819022839288,-0.643805835592161,1.22719219640036,3.09819022839288,2.23755096536946,100",3.16261564216437,3.09819022839288,100,2.33457284998682,2.23755096536946,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-2.48826987685625,-0.415398314289284",2.33457284998682,2.23755096536946,first3
14b1,144,1,custom_trial,173,88b1,low,0,58.931178286561,60.7624747545843,53.8657362060366,49.8141940370841,3,-6.89673854854777,-4.05154216895249,64.1229587462971,62.1756455689344,60.0869480240389,3,-1.94731317736272,-2.08869754489545,5.19178045973617,3.24446728237344,1.155769737478,TRUE,"3,3,3.36048399171278,8.30990936289783,10.2727539869549,7.3143824471885,10.2727539869549,7.87140226293114,4.94942537118505,1.96284462405705,3.45613499762105,4.94942537118505,3.76494160134788,100",10.2727539869549,4.94942537118505,100,7.87140226293114,3.76494160134788,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-1.94731317736272,-2.08869754489545",7.87140226293114,3.76494160134788,first3
14b1,139,1,custom_trial,62,35b1,low,0,59.3061137203136,55.7727288227892,59.4416372482687,50.0878150518114,3,3.66890842547952,-9.35382219645731,60.253463373959,63.3026995975699,59.4734847884995,3,3.04923622361093,-3.82921480907042,0.947349653645389,3.99658587725632,0.167371068185901,TRUE,"3,3,4.48073455116977,3.86106234930118,9.38566973668807,5.90915554571967,9.38566973668807,6.40509122988424,-0.619672201868589,5.52460738738689,2.45246759275915,5.52460738738689,3.93098463635629,100",9.38566973668807,5.52460738738689,100,6.40509122988424,3.93098463635629,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"3.04923622361093,-3.82921480907042",6.40509122988424,3.93098463635629,first3
14b1,158,1,custom_trial,269,111b1,low,0,62.6053947148112,58.1638196550421,61.5279929598604,61.8120264689295,3,3.36417330481827,0.284033509069104,60.6078881620329,62.296006104643,61.9545651322775,3,1.68811794261001,-0.341440972365476,-1.99750655277826,-0.309388610168256,-0.650829582533731,TRUE,"3,3,2.44406850699086,0.7680131447826,0.14253866334802,1.11820677170716,2.44406850699086,1.48139937536241,-1.67605536220826,-0.62547448143458,-1.15076492182142,1.67605536220826,1.26498614698204,100",2.44406850699086,1.67605536220826,100,1.48139937536241,1.26498614698204,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"1.68811794261001,-0.341440972365476",1.48139937536241,1.26498614698204,first3
14b1,153,1,custom_trial,98,53b1,low,0,61.7937359885656,52.5416499046561,60.6929654945236,58.7750881295484,3,8.15131558986749,-1.91787736497521,58.250628502714,62.7971814006268,61.3006117600929,3,4.5465528979128,-1.49656964053389,-3.54310748585158,1.00344541206123,-0.493124228472666,TRUE,"3,3,5.70897859805795,2.10421590610326,2.52552363054458,3.44623937823526,5.70897859805795,3.80343839269245,-3.60476269195469,0.42130772444132,-1.59172748375669,3.60476269195469,2.56630222927682,100",5.70897859805795,3.60476269195469,100,3.80343839269245,2.56630222927682,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"4.5465528979128,-1.49656964053389",3.80343839269245,2.56630222927682,first3
23b1,299,2,custom_trial,333,6b1,low,0,60.0998970744414,65.0027097622787,62.1224025544337,59.8866442511242,3,-2.88030720784501,-2.23575830330948,64.9344996945061,62.0226102639241,59.8949931304725,3,-2.91188943058201,-2.12761713345153,4.83460262006469,1.92271318948269,-0.204903943968844,TRUE,"3,3,-0.0682100677726112,-0.0997922905096118,0.00834887934833972,-0.0532178263112944,0.0997922905096118,0.0699543145609383,-0.0315822227370006,0.108141169857952,0.0382794735604755,0.108141169857952,0.0796616263054422,100",0.0997922905096118,0.108141169857952,100,0.0699543145609383,0.0796616263054422,TRUE,singing_block1,11,1,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"-2.91188943058201,-2.12761713345153",0.0699543145609383,0.0796616263054422,first3
23b1,301,1,custom_trial,8,8b1,low,0,60.8449278035627,60.3759153144584,55.5854111694168,61.2303892628141,3,-4.79050414504157,5.64497809339722,60.0849835424045,55.9056988260598,60.4564172744866,3,-4.17928471634472,4.55071844842684,-0.759944261158218,-4.93922897750294,-0.3885105290761,TRUE,"3,3,-0.290931772053888,0.320287656642961,-0.773971988327425,-0.248205367912784,0.773971988327425,0.511943394560949,0.611219428696849,-1.09425964497039,-0.241520108136768,1.09425964497039,0.88628250592777,100",0.773971988327425,1.09425964497039,100,0.511943394560949,0.88628250592777,TRUE,singing_block1,12,2,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"-4.17928471634472,4.55071844842684",0.511943394560949,0.88628250592777,first3
14b1,163,1,custom_trial,72,40b1,low,0,61.9203051195816,71.5191255332665,54.6891444914707,65.8714130343998,3,-16.8299810417957,11.182268542929,64.0338068973343,59.342698757628,63.126255940201,3,-4.69110813970632,3.78355718257301,2.11350177775275,-2.57760636195356,1.20595082061944,TRUE,"3,3,-7.48531863593215,4.65355426615728,-2.74515709419876,-1.85897382132454,7.48531863593215,5.3298358280324,12.1388729020894,-7.39871136035604,2.37008077086669,12.1388729020894,10.0521929231124,100",7.48531863593215,12.1388729020894,100,5.3298358280324,10.0521929231124,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-4.69110813970632,3.78355718257301",5.3298358280324,10.0521929231124,first3
14b1,172,1,custom_trial,96,52b1,low,0,60.1735435244422,64.5287014051141,67.0334472668082,55.0502776006548,3,2.50474586169402,-11.9831696661533,62.5355052565261,64.8742868311631,58.3259141209015,3,2.33878157463705,-6.54837271026162,2.36196173208381,4.70074330672087,-1.84762940354075,TRUE,"3,3,-1.99319614858808,-2.15916043564505,3.27563652024667,-0.29224002132882,3.27563652024667,2.54064291642719,-0.165964287056966,5.43479695589172,2.63441633441738,5.43479695589172,3.84477321153981,100",3.27563652024667,5.43479695589172,100,2.54064291642719,3.84477321153981,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"2.33878157463705,-6.54837271026162",2.54064291642719,3.84477321153981,first3
57b1,757,4,custom_trial,537,5b1,low,0,59.3055116320714,52.4778266985418,50.7466118913254,62.948958727779,3,-1.73121480721642,12.2023468364537,58.6820930002285,66.0993286480123,66.4938536143666,3,7.41723564778382,0.394524966354368,-0.623418631842895,6.79381701594092,7.18834198229529,TRUE,"3,3,6.20426630168668,15.3527167566869,3.54489488658761,8.36729264832041,15.3527167566869,9.77693053247039,9.14845045500024,-11.8078218700993,-1.32968570754953,11.8078218700993,10.5621684100281,0",15.3527167566869,11.8078218700993,0,9.77693053247039,10.5621684100281,TRUE,singing_block1,10,0,NA,NA,46.8546426719479,low,low,5,NA,NA,male,20,2,"7.41723564778382,0.394524966354368",9.77693053247039,10.5621684100281,middle
14b1,165,1,custom_trial,4,6b1,low,0,60.0490209422749,66.1279625303038,61.2332081536579,55.3788406551737,3,-4.8947543766459,-5.85436749848422,64.9518336301122,62.0715264222672,59.8357681189577,3,-2.88030720784501,-2.23575830330948,4.90281268783731,2.0225054799923,-0.213252823317184,TRUE,"3,3,-1.17612890019161,0.838318268609278,4.45692746378401,1.37303894406723,4.45692746378401,2.70494973008016,2.01444716880088,3.61860919517473,2.81652818198781,3.61860919517473,2.92850899804773,100",4.45692746378401,3.61860919517473,100,2.70494973008016,2.92850899804773,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-2.88030720784501,-2.23575830330948",2.70494973008016,2.92850899804773,first3
14b1,168,1,custom_trial,251,102b1,low,0,62.9917761553929,64.6175231091664,72.7949016185479,65.0904798809657,3,8.17737850938158,-7.70442173758222,60.9324129874188,64.7523087306776,60.0497417213945,3,3.81989574325888,-4.70256700928312,-2.05936316797414,1.76053257528474,-2.94203443399838,TRUE,"3,3,-3.6851101217476,-8.0425928878703,-5.0407381595712,-5.5894803897297,8.0425928878703,5.87855929523512,-4.3574827661227,3.0018547282991,-0.6778140189118,4.3574827661227,3.74157639684585,100",8.0425928878703,4.3574827661227,100,5.87855929523512,3.74157639684585,TRUE,singing_block1,13,3,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"3.81989574325888,-4.70256700928312",5.87855929523512,3.74157639684585,first3
14b1,167,1,custom_trial,221,96b1,low,0,59.1743227361922,59.9011391153036,68.8178909065685,52.9599713317835,3,8.91675179126496,-15.8579195747851,60.6378226194641,66.6440031049445,57.6773579131823,3,6.00618048548037,-8.96664519176221,1.46349988327192,7.46968036875229,-1.49696482300992,TRUE,"3,3,0.736683504160574,-2.17388780162402,4.71738658139882,1.09339409464512,4.71738658139882,3.02887365851365,-2.91057130578459,6.89127438302284,1.99035153861912,6.89127438302284,5.28966388101189,100",4.71738658139882,6.89127438302284,100,3.02887365851365,5.28966388101189,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"6.00618048548037,-8.96664519176221",3.02887365851365,5.28966388101189,first3
14b1,174,1,custom_trial,114,61b1,low,0,59.0166704510338,68.606707788044,49.8487904623554,65.0865254589389,3,-18.7579173256886,15.2377349965835,65.7377681861332,59.8568600190312,63.152652564629,3,-5.88090816710199,3.29579254559778,6.72109773509937,0.840189567997378,4.1359821135951496,TRUE,"3,3,-2.8689396019108,10.0080695566758,-1.93387289430999,1.73508568681833,10.0080695566758,6.11370414348015,12.8770091585866,-11.9419424509857,0.467533353800405,12.8770091585866,12.4182799608677,100",10.0080695566758,12.8770091585866,100,6.11370414348015,12.4182799608677,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-5.88090816710199,3.29579254559778",6.11370414348015,12.4182799608677,first3
14b1,170,1,custom_trial,138,73b1,low,0,60.0971102593138,58.8046978919051,69.831347240557,57.6399228649558,3,11.0266493486519,-12.1914243756012,60.6105276871181,68.4279134543028,59.1796241372931,3,7.81738576718468,-9.24828931700975,0.513417427804391,8.33080319498907,-0.917486122020676,TRUE,"3,3,1.80582979521309,-1.40343378625413,1.5397012723373,0.647365760432088,1.80582979521309,1.59178386825557,-3.20926358146721,2.94313505859143,-0.133064261437891,3.20926358146721,3.07907589289723,100",1.80582979521309,3.20926358146721,100,1.59178386825557,3.07907589289723,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"7.81738576718468,-9.24828931700975",1.59178386825557,3.07907589289723,first3
22b1,233,1,custom_trial,6,7b1,low,0,60.5278575117762,70.3268449323005,58.1858437435465,64.7045520839346,3,-12.1410011887541,6.5187083403881,69.0288913997192,57.610923183131,63.585236528763,3,-11.4179682165882,5.97431334563202,8.501033887943,-2.91693432864522,3.0573790169868,TRUE,"3,3,-1.29795353258129,-0.574920560415435,-1.11931555517152,-0.997396549389414,1.29795353258129,1.04372479379984,0.723032972165853,-0.544394994756082,0.0893189887048855,0.723032972165853,0.639977573495534,100",1.29795353258129,0.723032972165853,100,1.04372479379984,0.639977573495534,TRUE,singing_block1,10,0,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"-11.4179682165882,5.97431334563202",1.04372479379984,0.639977573495534,first3
22b1,215,1,custom_trial,164,86b1,low,0,62.6625576965514,60.4922855889259,55.360223748897,61.5795453037614,3,-5.13206184002892,6.2193215548644,59.1414389413645,55.6528827242004,63.300106897107,3,-3.48855621716416,7.6472241729066,-3.52111875518681,-7.00967497235097,0.637549200555632,TRUE,"3,3,-1.35084664756134,0.292658975303418,1.72056159334562,0.220791307029233,1.72056159334562,1.27420146726612,1.64350562286476,1.4279026180422,1.53570412045348,1.64350562286476,1.53948313063181,100",1.72056159334562,1.64350562286476,100,1.27420146726612,1.53948313063181,TRUE,singing_block1,10,0,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"-3.48855621716416,7.6472241729066",1.27420146726612,1.53948313063181,first3
14b1,179,1,custom_trial,50,29b1,low,0,63.3042989425949,63.3126572743235,64.7302564181212,59.4121516562078,3,1.41759914379767,-5.31810476191339,62.9684851240464,64.7341396396761,59.4640426245714,3,1.76565451562963,-5.27009701510464,-0.335813818548431,1.4298406970812,-3.84025631802344,TRUE,"3,3,-0.344172150277068,0.00388322155488652,0.0518909683636366,-0.0961326534528482,0.344172150277068,0.200966183750485,0.348055371831954,0.0480077468087501,0.198031559320352,0.348055371831954,0.24844243358848,100",0.344172150277068,0.348055371831954,100,0.200966183750485,0.24844243358848,TRUE,singing_block1,11,1,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"1.76565451562963,-5.27009701510464",0.200966183750485,0.24844243358848,first3
22b1,267,1,custom_trial,16,12b1,low,0,60.2775861078891,68.8698453097584,61.1560809207334,50.5558294007549,3,-7.71376438902508,-10.6002515199785,69.4176764714982,62.585329979356104,55.4240224510196,3,-6.83234649214205,-7.16130752833655,9.14009036360905,2.307743871467,-4.85356365686955,TRUE,"3,3,0.547831161739737,1.42924905862277,4.86819305026472,2.28175775687574,4.86819305026472,2.94630703469009,0.881417896883029,3.43894399164196,2.16018094426249,3.43894399164196,2.51030210199848,100",4.86819305026472,3.43894399164196,100,2.94630703469009,2.51030210199848,TRUE,singing_block1,10,0,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"-6.83234649214205,-7.16130752833655",2.94630703469009,2.51030210199848,first3
23b1,268,2,custom_trial,366,103b1,low,0,63.2780212022149,67.4194721037125,68.7824717083384,69.5417691360445,3,1.36299960462594,0.759297427706045,65.7791270104947,67.9266958442293,69.2880674893982,3,2.14756883373457,1.36137164516887,2.50110580827985,4.64867464201442,6.01004628718329,TRUE,"3,3,-1.64034509321776,-0.855775864109134,-0.253701646646306,-0.916607534657733,1.64034509321776,1.07818503049436,0.784569229108627,0.602074217462828,0.693321723285727,0.784569229108627,0.699300449948941,100",1.64034509321776,0.784569229108627,100,1.07818503049436,0.699300449948941,TRUE,singing_block1,10,0,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"2.14756883373457,1.36137164516887",1.07818503049436,0.699300449948941,first3
14b1,176,1,custom_trial,10,9b1,low,0,59.1307263656525,50.4927029404184,49.6877600305986,53.7952309826415,3,-0.804942909819822,4.10747095204295,62.0144810111796,61.7287386820389,65.400552889247,3,-0.28574232914066,3.67181420720806,2.88375464552706,2.5980123163864,6.26982652359446,TRUE,"3,3,11.5217780707612,12.0409786514403,11.6053219066054,11.722692876269,12.0409786514403,11.7249027480295,0.519200580679161,-0.435656744834887,0.0417719179221372,0.519200580679161,0.479252565093661,50",12.0409786514403,0.519200580679161,50,11.7249027480295,0.479252565093661,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-0.28574232914066,3.67181420720806",11.7249027480295,0.479252565093661,first3
22b1,271,1,custom_trial,120,64b1,low,0,62.7719003891225,56.5849977326071,58.1045964503428,60.5553813716635,3,1.51959871773578,2.45078492132063,56.3791737506652,60.4325011979521,61.9348082084726,3,4.05332744728688,1.5023070105205,-6.3927266384573,-2.33939919117043,-0.837092180649933,TRUE,"3,3,-0.205823981941847,2.32790474760925,1.37942683680912,1.16716920082551,2.32790474760925,1.56677188550145,2.5337287295511,-0.948477910800136,0.792625409375482,2.5337287295511,1.9130331442801,100",2.32790474760925,2.5337287295511,100,1.56677188550145,1.9130331442801,TRUE,singing_block1,11,1,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"4.05332744728688,1.5023070105205",1.56677188550145,1.9130331442801,first3
22b1,255,1,custom_trial,283,118b1,low,0,63.4200312217855,73.3236807967102,69.5971114691567,65.3396419538601,3,-3.72656932755349,-4.25746951529661,70.1923166039761,65.5150080768919,61.6800107064953,3,-4.67730852708419,-3.83499737039664,6.77228538219061,2.09497685510642,-1.74002051529022,TRUE,"3,3,-3.13136419273409,-4.08210339226478,-3.65963124736482,-3.62436627745456,4.08210339226478,3.64517538121126,-0.950739199530695,0.422472144899963,-0.264133527315366,0.950739199530695,0.735658799560177,100",4.08210339226478,0.950739199530695,100,3.64517538121126,0.735658799560177,TRUE,singing_block1,12,2,NA,NA,49.101366408115,low,low,9,5.142857,1.857143,male,69,0,"-4.67730852708418,-3.83499737039664",3.64517538121126,0.735658799560177,first3
14b1,177,1,custom_trial,259,106b1,low,0,62.2047139089927,66.1493512384364,52.6909469525207,62.953947015019,3,-13.4584042859157,10.2630000624983,67.1194394981938,58.9058300404185,62.7029617919931,3,-8.21360945777534,3.79713175157467,4.91472558920116,-3.29888386857418,0.498247883000488,TRUE,"3,3,0.970088259757375,6.21488308789774,-0.250985223025893,2.31132870820974,6.21488308789774,3.63450302013603,5.24479482814036,-6.46586831092363,-0.610536741391634,6.46586831092363,5.88707592118083,100",6.21488308789774,6.46586831092363,100,3.63450302013603,5.88707592118083,TRUE,singing_block1,10,0,NA,NA,51.2561441130913,low,low,9,1.857143,1,male,26,0,"-8.21360945777534,3.79713175157467",3.63450302013603,5.88707592118083,first3
23b1,258,1,custom_trial,142,75b1,low,0,60.8646933040693,63.4328509505815,66.2741356095201,51.2065754203402,3,2.84128465893863,-15.0675601891799,63.3538128365038,66.06230506838,53.3312244085673,3,2.70849223187621,-12.7310806598127,2.48911953243447,5.19761176431068,-7.533468895502,TRUE,"3,3,-0.0790381140776901,-0.211830541140117,2.12464898822706,0.611260111003084,2.12464898822706,1.23359265627015,-0.132792427062427,2.33647952936717,1.10184355115237,2.33647952936717,1.65480669865652,100",2.12464898822706,2.33647952936717,100,1.23359265627015,1.65480669865652,TRUE,singing_block1,10,0,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"2.70849223187621,-12.7310806598127",1.23359265627015,1.65480669865652,first3
23b1,292,2,custom_trial,339,9b1,low,0,60.8976737988187,63.7814284443458,63.4956861152051,67.1675003224132,3,-0.28574232914066,3.67181420720806,63.7396740348202,63.703311158581,67.0623920029087,3,-0.036362876239231,3.35908084432769,2.8420002360015,2.80563735976227,6.16471820408995,TRUE,"3,3,-0.0417544095255664,0.207625043375863,-0.105108319504509,0.0202541047819291,0.207625043375863,0.136503172344968,0.249379452901429,-0.312733362880373,-0.0316769549894715,0.312733362880373,0.28283587801752,100",0.207625043375863,0.312733362880373,100,0.136503172344968,0.28283587801752,TRUE,singing_block1,10,0,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"-0.036362876239231,3.35908084432769",0.136503172344968,0.28283587801752,first3
23b1,309,2,custom_trial,374,16b1,low,0,62.9807899779851,58.9177551169987,69.8224992762011,65.01862696701,3,10.9047441592024,-4.80387230919109,59.3362487030984,70.0158576094773,65.4660315872263,3,10.679608906379,-4.54982602225108,-3.64454127488676,7.03506763149221,2.48524160924113,TRUE,"3,3,0.418493586099672,0.193358333276251,0.447404620216261,0.353085513197395,0.447404620216261,0.370897659220074,-0.225135252823421,0.25404628694001,0.0144555170582947,0.25404628694001,0.240026454762669,100",0.447404620216261,0.25404628694001,100,0.370897659220074,0.240026454762669,TRUE,singing_block1,10,0,NA,NA,49.1721207587004,low,low,8,5,4.142857,male,56,1,"10.679608906379,-4.54982602225108",0.370897659220074,0.240026454762669,first3
